"","pred","obs","rowIndex","select","method","Resample"
"6473",30.9392991143464,26.3,6403,FALSE,"GCV.Cp","Fold05"
"6474",31.2689248137999,26.5,6412,FALSE,"GCV.Cp","Fold05"
"6475",36.0498954295101,30,6428,FALSE,"GCV.Cp","Fold05"
"6476",39.0004019451109,39.8,6435,FALSE,"GCV.Cp","Fold05"
"6477",32.5690132191153,29,6439,FALSE,"GCV.Cp","Fold05"
"6478",60.0549121146615,50.9,6448,FALSE,"GCV.Cp","Fold05"
"6479",22.3445003402999,13.7,6465,FALSE,"GCV.Cp","Fold05"
"6480",30.4604651444926,33.8,6467,FALSE,"GCV.Cp","Fold05"
"7129",11.1591888425756,13.7,6,FALSE,"GCV.Cp","Fold06"
"7130",19.6913651504152,30.8,8,FALSE,"GCV.Cp","Fold06"
"7131",16.1851905097625,25.3,24,FALSE,"GCV.Cp","Fold06"
"7132",9.97919161876752,11.3,51,FALSE,"GCV.Cp","Fold06"
"7133",14.9787167708482,15.4,62,FALSE,"GCV.Cp","Fold06"
"7134",16.1608062244019,21.7,64,FALSE,"GCV.Cp","Fold06"
"7135",22.47134808768,26.9,67,FALSE,"GCV.Cp","Fold06"
"7136",11.2293140476755,12.5,74,FALSE,"GCV.Cp","Fold06"
"7137",14.7855533328136,14.7,79,FALSE,"GCV.Cp","Fold06"
"7138",17.0283328997009,17.8,82,FALSE,"GCV.Cp","Fold06"
"7139",15.1462682481197,17.8,83,FALSE,"GCV.Cp","Fold06"
"7140",15.7346702671378,14.3,86,FALSE,"GCV.Cp","Fold06"
"7141",9.51900031624132,10.3,94,FALSE,"GCV.Cp","Fold06"
"7142",14.6844100818973,14.4,102,FALSE,"GCV.Cp","Fold06"
"7143",16.0818367810644,15.2,107,FALSE,"GCV.Cp","Fold06"
"7144",12.6383846062206,17.5,108,FALSE,"GCV.Cp","Fold06"
"7145",14.0636009875498,16.6,122,FALSE,"GCV.Cp","Fold06"
"7146",12.383372764551,15.5,123,FALSE,"GCV.Cp","Fold06"
"7147",15.132326006414,17.4,124,FALSE,"GCV.Cp","Fold06"
"7148",14.5137393617789,18.8,135,FALSE,"GCV.Cp","Fold06"
"7149",12.4507339281438,13.3,178,FALSE,"GCV.Cp","Fold06"
"7150",16.8024180211493,20.4,185,FALSE,"GCV.Cp","Fold06"
"7151",17.9908823142251,28.5,210,FALSE,"GCV.Cp","Fold06"
"7152",14.798021194604,10.6,211,FALSE,"GCV.Cp","Fold06"
"7153",12.463609067293,13.3,214,FALSE,"GCV.Cp","Fold06"
"7154",12.2418058906512,13.9,216,FALSE,"GCV.Cp","Fold06"
"7155",13.7300021842621,13.7,228,FALSE,"GCV.Cp","Fold06"
"7156",7.9297851384617,10.4,238,FALSE,"GCV.Cp","Fold06"
"7157",9.84061525398351,12.6,243,FALSE,"GCV.Cp","Fold06"
"7158",16.4702628226111,27.4,269,FALSE,"GCV.Cp","Fold06"
"7159",23.9399470758131,28.8,287,FALSE,"GCV.Cp","Fold06"
"7160",19.9944160363152,23.8,288,FALSE,"GCV.Cp","Fold06"
"7161",17.9097436970179,18.4,290,FALSE,"GCV.Cp","Fold06"
"7162",14.4892277599546,17.9,317,FALSE,"GCV.Cp","Fold06"
"7163",16.8981635478813,21.1,330,FALSE,"GCV.Cp","Fold06"
"7164",37.07780143022,38.9,335,FALSE,"GCV.Cp","Fold06"
"7165",19.4756940303892,22.8,338,FALSE,"GCV.Cp","Fold06"
"7166",11.3883652732438,11.9,341,FALSE,"GCV.Cp","Fold06"
"7167",16.0022362908868,23.2,364,FALSE,"GCV.Cp","Fold06"
"7168",18.020146701122,21.1,385,FALSE,"GCV.Cp","Fold06"
"7169",16.6049292531497,23.4,406,FALSE,"GCV.Cp","Fold06"
"7170",15.5805867056779,22.6,413,FALSE,"GCV.Cp","Fold06"
"7171",15.93748075036,24.2,417,FALSE,"GCV.Cp","Fold06"
"7172",12.9990564373359,19.1,421,FALSE,"GCV.Cp","Fold06"
"7173",14.4201169825242,18.4,429,FALSE,"GCV.Cp","Fold06"
"7174",15.6045134430777,13.6,433,FALSE,"GCV.Cp","Fold06"
"7175",17.1638519790491,23.2,447,FALSE,"GCV.Cp","Fold06"
"7176",14.1729544653145,15.1,451,FALSE,"GCV.Cp","Fold06"
"7177",20.4471429522781,24.9,453,FALSE,"GCV.Cp","Fold06"
"7178",17.002746422431,15.3,461,FALSE,"GCV.Cp","Fold06"
"7179",16.320577328868,19.5,462,FALSE,"GCV.Cp","Fold06"
"7180",19.5659579861582,22.5,467,FALSE,"GCV.Cp","Fold06"
"7181",15.8555590448521,19.8,477,FALSE,"GCV.Cp","Fold06"
"7182",10.0294177224062,14.3,487,FALSE,"GCV.Cp","Fold06"
"7183",10.2325005081221,11,524,FALSE,"GCV.Cp","Fold06"
"7184",16.2483941167492,17.6,537,FALSE,"GCV.Cp","Fold06"
"7185",16.8981356058274,18.7,543,FALSE,"GCV.Cp","Fold06"
"7186",11.6859316677523,9.9,548,FALSE,"GCV.Cp","Fold06"
"7187",11.6910850641063,14.8,572,FALSE,"GCV.Cp","Fold06"
"7188",11.2693764501171,14.1,594,FALSE,"GCV.Cp","Fold06"
"7189",13.252915461359,21.3,598,FALSE,"GCV.Cp","Fold06"
"7190",16.103463424177,17.5,611,FALSE,"GCV.Cp","Fold06"
"7191",20.0470106523822,22,612,FALSE,"GCV.Cp","Fold06"
"7192",10.8891319892054,12.5,624,FALSE,"GCV.Cp","Fold06"
"7193",16.3330138522136,17.6,647,FALSE,"GCV.Cp","Fold06"
"7194",12.6823631739888,15,666,FALSE,"GCV.Cp","Fold06"
"7195",13.7633331277213,17.8,667,FALSE,"GCV.Cp","Fold06"
"7196",14.206129348431,16.9,669,FALSE,"GCV.Cp","Fold06"
"7197",17.1994580636473,18.8,682,FALSE,"GCV.Cp","Fold06"
"7198",10.3658139695729,7.5,684,FALSE,"GCV.Cp","Fold06"
"7199",11.6430510913046,14.6,687,FALSE,"GCV.Cp","Fold06"
"7200",8.43225722455215,10.1,696,FALSE,"GCV.Cp","Fold06"
"7201",10.272497059469,10,708,FALSE,"GCV.Cp","Fold06"
"7202",11.4448604353726,18,718,FALSE,"GCV.Cp","Fold06"
"7203",15.76239000341,15.4,732,FALSE,"GCV.Cp","Fold06"
"7204",11.4543226101687,12.4,735,FALSE,"GCV.Cp","Fold06"
"7205",10.8420599201965,15.4,748,FALSE,"GCV.Cp","Fold06"
"7206",8.37258906720893,10.5,768,FALSE,"GCV.Cp","Fold06"
"7207",13.7885479891259,12.9,771,FALSE,"GCV.Cp","Fold06"
"7208",12.5170676335701,15,778,FALSE,"GCV.Cp","Fold06"
"7209",9.40661492735291,12.3,791,FALSE,"GCV.Cp","Fold06"
"7210",14.4610895421513,19.2,794,FALSE,"GCV.Cp","Fold06"
"7211",10.8007448882332,4.7,802,FALSE,"GCV.Cp","Fold06"
"7212",7.69790462403837,10.1,815,FALSE,"GCV.Cp","Fold06"
"7213",16.6772205884622,18.4,819,FALSE,"GCV.Cp","Fold06"
"7214",16.9013081835538,15.9,825,FALSE,"GCV.Cp","Fold06"
"7215",12.0663633031349,13.8,852,FALSE,"GCV.Cp","Fold06"
"7216",14.3746892188944,22.6,859,FALSE,"GCV.Cp","Fold06"
"7217",14.4599420048915,17,864,FALSE,"GCV.Cp","Fold06"
"7218",13.8958486934302,16.1,886,FALSE,"GCV.Cp","Fold06"
"7219",11.6509656742386,11.6,900,FALSE,"GCV.Cp","Fold06"
"7220",13.4300227859549,20.1,909,FALSE,"GCV.Cp","Fold06"
"7221",13.5372535894479,13,921,FALSE,"GCV.Cp","Fold06"
"7222",17.6407854310187,26.5,955,FALSE,"GCV.Cp","Fold06"
"7223",13.2418888155021,18.5,973,FALSE,"GCV.Cp","Fold06"
"7224",19.6984037358771,25.9,989,FALSE,"GCV.Cp","Fold06"
"7225",15.7799824254364,16.5,996,FALSE,"GCV.Cp","Fold06"
"7226",13.9344536086663,17.4,1008,FALSE,"GCV.Cp","Fold06"
"7227",16.2457372700456,15.4,1016,FALSE,"GCV.Cp","Fold06"
"7228",20.1483563399811,18.4,1027,FALSE,"GCV.Cp","Fold06"
"7229",15.6942771596783,12.1,1045,FALSE,"GCV.Cp","Fold06"
"7230",7.1877857502865,11,1056,FALSE,"GCV.Cp","Fold06"
"7231",7.17251576514798,6.5,1061,FALSE,"GCV.Cp","Fold06"
"7232",13.4554755628291,12.6,1069,FALSE,"GCV.Cp","Fold06"
"7233",12.4587961457881,26,1073,FALSE,"GCV.Cp","Fold06"
"7234",11.2883081804698,13.9,1086,FALSE,"GCV.Cp","Fold06"
"7235",15.7785177378809,17.4,1104,FALSE,"GCV.Cp","Fold06"
"7236",12.5304857839467,14.1,1108,FALSE,"GCV.Cp","Fold06"
"7237",13.0413359617021,10.9,1110,FALSE,"GCV.Cp","Fold06"
"7238",11.4412492075928,20.4,1123,FALSE,"GCV.Cp","Fold06"
"7239",11.719953127914,14.2,1132,FALSE,"GCV.Cp","Fold06"
"7240",14.5518935827569,16.1,1144,FALSE,"GCV.Cp","Fold06"
"7241",12.7613057350134,11.6,1145,FALSE,"GCV.Cp","Fold06"
"7242",18.143532647003,24.6,1152,FALSE,"GCV.Cp","Fold06"
"7243",16.7293302625888,16,1162,FALSE,"GCV.Cp","Fold06"
"7244",13.2832856747134,14.4,1168,FALSE,"GCV.Cp","Fold06"
"7245",12.0247401370754,15.9,1170,FALSE,"GCV.Cp","Fold06"
"7246",14.9887992243323,16.3,1174,FALSE,"GCV.Cp","Fold06"
"7247",15.56378863807,16,1190,FALSE,"GCV.Cp","Fold06"
"7248",11.3714192119606,10,1194,FALSE,"GCV.Cp","Fold06"
"7249",15.9990331111829,14.4,1204,FALSE,"GCV.Cp","Fold06"
"7250",15.377352132256,18.9,1209,FALSE,"GCV.Cp","Fold06"
"7251",20.056658554542,24.8,1210,FALSE,"GCV.Cp","Fold06"
"7252",18.1451620318987,21.6,1222,FALSE,"GCV.Cp","Fold06"
"7253",14.1636162723152,17.2,1241,FALSE,"GCV.Cp","Fold06"
"7254",14.5464639299186,18,1244,FALSE,"GCV.Cp","Fold06"
"7255",16.7321771999625,17.6,1249,FALSE,"GCV.Cp","Fold06"
"7256",22.0894350042333,29.3,1272,FALSE,"GCV.Cp","Fold06"
"7257",16.8330658545682,17.4,1274,FALSE,"GCV.Cp","Fold06"
"7258",12.4766598406809,9.3,1277,FALSE,"GCV.Cp","Fold06"
"7259",13.3229380494483,21.6,1281,FALSE,"GCV.Cp","Fold06"
"7260",13.5030839125526,12.7,1282,FALSE,"GCV.Cp","Fold06"
"7261",14.1649290343157,16.5,1291,FALSE,"GCV.Cp","Fold06"
"7262",21.7701600813923,29.2,1306,FALSE,"GCV.Cp","Fold06"
"7263",12.0107282825316,8.5,1314,FALSE,"GCV.Cp","Fold06"
"7264",17.3077607820409,16.7,1328,FALSE,"GCV.Cp","Fold06"
"7265",17.6944027491204,15.8,1347,FALSE,"GCV.Cp","Fold06"
"7266",14.9474788929975,10.8,1366,FALSE,"GCV.Cp","Fold06"
"7267",13.1778922043004,12,1369,FALSE,"GCV.Cp","Fold06"
"7268",15.1220165624099,13.6,1372,FALSE,"GCV.Cp","Fold06"
"7269",18.1574530878188,25.1,1375,FALSE,"GCV.Cp","Fold06"
"7270",15.6137610581817,14,1381,FALSE,"GCV.Cp","Fold06"
"7271",25.1798041859653,39.6,1401,FALSE,"GCV.Cp","Fold06"
"7272",18.7359270102935,25.7,1403,FALSE,"GCV.Cp","Fold06"
"7273",15.6806761849509,16,1404,FALSE,"GCV.Cp","Fold06"
"7274",14.2746058386778,13.3,1405,FALSE,"GCV.Cp","Fold06"
"7275",17.9646188440626,21.5,1412,FALSE,"GCV.Cp","Fold06"
"7276",12.4276910148478,16.4,1455,FALSE,"GCV.Cp","Fold06"
"7277",19.3633392251713,24.8,1473,FALSE,"GCV.Cp","Fold06"
"7278",12.2441323184382,14.6,1503,FALSE,"GCV.Cp","Fold06"
"7279",19.3191825032826,22,1508,FALSE,"GCV.Cp","Fold06"
"7280",6.49155980744774,7.5,1514,FALSE,"GCV.Cp","Fold06"
"7281",14.7173297505537,13,1521,FALSE,"GCV.Cp","Fold06"
"7282",13.990975691059,14.1,1523,FALSE,"GCV.Cp","Fold06"
"7283",14.8109005944685,11.3,1556,FALSE,"GCV.Cp","Fold06"
"7284",18.6430641780444,20.1,1559,FALSE,"GCV.Cp","Fold06"
"7285",20.3525501726183,17.8,1563,FALSE,"GCV.Cp","Fold06"
"7286",33.9588413796598,30.5,1564,FALSE,"GCV.Cp","Fold06"
"7287",18.9731565256237,22,1571,FALSE,"GCV.Cp","Fold06"
"7288",9.55424202347919,15.1,1585,FALSE,"GCV.Cp","Fold06"
"7289",13.0749405467125,9,1595,FALSE,"GCV.Cp","Fold06"
"7290",30.506472755212,25.3,1619,FALSE,"GCV.Cp","Fold06"
"7291",22.4010015495139,22.5,1633,FALSE,"GCV.Cp","Fold06"
"7292",25.4682845273671,24.5,1634,FALSE,"GCV.Cp","Fold06"
"7293",24.7050674452485,30.1,1647,FALSE,"GCV.Cp","Fold06"
"7294",68.106215343546,61.5,1658,FALSE,"GCV.Cp","Fold06"
"7295",74.2666655205267,66.4,1659,FALSE,"GCV.Cp","Fold06"
"7296",29.3186417564309,31.3,1663,FALSE,"GCV.Cp","Fold06"
"7297",21.2960558269989,27.1,1670,FALSE,"GCV.Cp","Fold06"
"7298",25.1134011904957,31.1,1672,FALSE,"GCV.Cp","Fold06"
"7299",17.6360473659461,9.6,1691,FALSE,"GCV.Cp","Fold06"
"7300",24.5450131339659,36.5,1697,FALSE,"GCV.Cp","Fold06"
"7301",26.2451449670102,28.5,1706,FALSE,"GCV.Cp","Fold06"
"7302",21.4101374371924,21.5,1717,FALSE,"GCV.Cp","Fold06"
"7303",4.60744592610924,7.8,1729,FALSE,"GCV.Cp","Fold06"
"7304",13.830774868423,16.6,1748,FALSE,"GCV.Cp","Fold06"
"7305",15.960452545105,7.1,1750,FALSE,"GCV.Cp","Fold06"
"7306",24.9829672840197,25.4,1771,FALSE,"GCV.Cp","Fold06"
"7307",33.9969584724513,22.1,1805,FALSE,"GCV.Cp","Fold06"
"7308",28.75449229719,25,1815,FALSE,"GCV.Cp","Fold06"
"7309",33.657034260886,30.7,1831,FALSE,"GCV.Cp","Fold06"
"7310",29.6260069417306,29.9,1842,FALSE,"GCV.Cp","Fold06"
"7311",33.3395783825322,28.4,1847,FALSE,"GCV.Cp","Fold06"
"7312",37.3061847674818,39.3,1849,FALSE,"GCV.Cp","Fold06"
"7313",20.6060951004519,23.2,1856,FALSE,"GCV.Cp","Fold06"
"7314",26.8445212382177,25.7,1861,FALSE,"GCV.Cp","Fold06"
"7315",15.4110984694503,16.5,1873,FALSE,"GCV.Cp","Fold06"
"7316",21.3436524886925,26,1881,FALSE,"GCV.Cp","Fold06"
"7317",22.479741792556,26.2,1884,FALSE,"GCV.Cp","Fold06"
"7318",15.8107629421551,20.5,1887,FALSE,"GCV.Cp","Fold06"
"7319",10.6602632916718,5.4,1892,FALSE,"GCV.Cp","Fold06"
"7320",46.8534338273327,31.7,1899,FALSE,"GCV.Cp","Fold06"
"7321",44.578817938064,37.9,1901,FALSE,"GCV.Cp","Fold06"
"7322",39.8478700525624,33.1,1921,FALSE,"GCV.Cp","Fold06"
"7323",50.6805228224681,46.7,1922,FALSE,"GCV.Cp","Fold06"
"7324",57.5711361043554,49.7,1924,FALSE,"GCV.Cp","Fold06"
"7325",47.8233195590184,38.7,1943,FALSE,"GCV.Cp","Fold06"
"7326",29.9779365619735,34.9,1951,FALSE,"GCV.Cp","Fold06"
"7327",36.158886762968,29.2,1967,FALSE,"GCV.Cp","Fold06"
"7328",16.5443630843794,13.1,1992,FALSE,"GCV.Cp","Fold06"
"7329",19.2116770824152,14.8,1993,FALSE,"GCV.Cp","Fold06"
"7330",18.4651239295494,10.7,1995,FALSE,"GCV.Cp","Fold06"
"7331",17.1692679090543,11.1,2019,FALSE,"GCV.Cp","Fold06"
"7332",10.6903064291009,2.1,2023,FALSE,"GCV.Cp","Fold06"
"7333",9.31549944773593,5.6,2025,FALSE,"GCV.Cp","Fold06"
"7334",21.9119656000605,23.1,2040,FALSE,"GCV.Cp","Fold06"
"7335",14.2102280102273,15.6,2046,FALSE,"GCV.Cp","Fold06"
"7336",14.832619500803,12.4,2047,FALSE,"GCV.Cp","Fold06"
"7337",16.351471168694,11.4,2053,FALSE,"GCV.Cp","Fold06"
"7338",17.6793813809788,11.8,2056,FALSE,"GCV.Cp","Fold06"
"7339",23.1117458274479,17.3,2060,FALSE,"GCV.Cp","Fold06"
"7340",12.7403050861348,10.8,2073,FALSE,"GCV.Cp","Fold06"
"7341",6.97149474554917,8.5,2076,FALSE,"GCV.Cp","Fold06"
"7342",19.0256937878636,17.2,2107,FALSE,"GCV.Cp","Fold06"
"7343",15.7808861519802,11.1,2112,FALSE,"GCV.Cp","Fold06"
"7344",19.7646468441625,18.4,2131,FALSE,"GCV.Cp","Fold06"
"7345",21.6867999498597,9.3,2133,FALSE,"GCV.Cp","Fold06"
"7346",11.8527127351924,12.5,2138,FALSE,"GCV.Cp","Fold06"
"7347",15.101240686043,18.6,2142,FALSE,"GCV.Cp","Fold06"
"7348",18.2542447833191,17,2151,FALSE,"GCV.Cp","Fold06"
"7349",15.5676987248482,14.1,2177,FALSE,"GCV.Cp","Fold06"
"7350",18.1295864481237,16,2179,FALSE,"GCV.Cp","Fold06"
"7351",11.2942971883645,7.1,2205,FALSE,"GCV.Cp","Fold06"
"7352",7.92022938561428,7.6,2219,FALSE,"GCV.Cp","Fold06"
"7353",7.45230480593282,5.7,2220,FALSE,"GCV.Cp","Fold06"
"7354",14.9569775040793,14.6,2229,FALSE,"GCV.Cp","Fold06"
"7355",14.3571121988096,11.6,2253,FALSE,"GCV.Cp","Fold06"
"7356",23.2084188566063,24.6,2261,FALSE,"GCV.Cp","Fold06"
"7357",7.77456319569898,5.7,2269,FALSE,"GCV.Cp","Fold06"
"7358",13.1664629190645,15.4,2276,FALSE,"GCV.Cp","Fold06"
"7359",13.0428443683819,22.8,2289,FALSE,"GCV.Cp","Fold06"
"7360",13.6196699877195,17.4,2318,FALSE,"GCV.Cp","Fold06"
"7361",20.6070067018798,23.7,2328,FALSE,"GCV.Cp","Fold06"
"7362",20.0039306741124,29.6,2334,FALSE,"GCV.Cp","Fold06"
"7363",19.87030404,11.5,2338,FALSE,"GCV.Cp","Fold06"
"7364",30.2486907186055,33.9,2340,FALSE,"GCV.Cp","Fold06"
"7365",17.8656822742307,19.5,2343,FALSE,"GCV.Cp","Fold06"
"7366",13.3708829081215,16.4,2357,FALSE,"GCV.Cp","Fold06"
"7367",32.9764917466297,42.5,2361,FALSE,"GCV.Cp","Fold06"
"7368",11.1876177629929,12.2,2381,FALSE,"GCV.Cp","Fold06"
"7369",6.17870055443075,5.3,2409,FALSE,"GCV.Cp","Fold06"
"7370",19.7878815385455,25.6,2432,FALSE,"GCV.Cp","Fold06"
"7371",3.45438286870544,4,2437,FALSE,"GCV.Cp","Fold06"
"7372",19.6036538088207,16.4,2459,FALSE,"GCV.Cp","Fold06"
"7373",19.3800233473268,11.8,2463,FALSE,"GCV.Cp","Fold06"
"7374",18.8723485431476,16.4,2466,FALSE,"GCV.Cp","Fold06"
"7375",16.0294990094539,5.1,2470,FALSE,"GCV.Cp","Fold06"
"7376",12.835320989766,12.3,2471,FALSE,"GCV.Cp","Fold06"
"7377",13.7811848517145,16.5,2474,FALSE,"GCV.Cp","Fold06"
"7378",11.2824420200955,7.1,2475,FALSE,"GCV.Cp","Fold06"
"7379",14.9866473506339,13.7,2497,FALSE,"GCV.Cp","Fold06"
"7380",31.4777960253816,28.4,2518,FALSE,"GCV.Cp","Fold06"
"7381",65.4121362984223,72.3,2526,FALSE,"GCV.Cp","Fold06"
"7382",65.5351181249147,68.4,2531,FALSE,"GCV.Cp","Fold06"
"7383",63.7793953102597,74.4,2535,FALSE,"GCV.Cp","Fold06"
"7384",60.8570978790567,68.2,2536,FALSE,"GCV.Cp","Fold06"
"7385",30.6777605786181,18.6,2540,FALSE,"GCV.Cp","Fold06"
"7386",37.8298314566762,44.1,2543,FALSE,"GCV.Cp","Fold06"
"7387",56.9522364183678,63.4,2555,FALSE,"GCV.Cp","Fold06"
"7388",52.5617278004036,66.6,2568,FALSE,"GCV.Cp","Fold06"
"7389",60.6444795189883,65.5,2573,FALSE,"GCV.Cp","Fold06"
"7390",40.2542030512519,36.5,2583,FALSE,"GCV.Cp","Fold06"
"7391",35.7444535671522,48,2589,FALSE,"GCV.Cp","Fold06"
"7392",48.6094807887181,49.8,2598,FALSE,"GCV.Cp","Fold06"
"7393",24.7692361043961,21.3,2611,FALSE,"GCV.Cp","Fold06"
"7394",24.2596231451903,26.9,2615,FALSE,"GCV.Cp","Fold06"
"7395",65.3827169850305,66.5,2623,FALSE,"GCV.Cp","Fold06"
"7396",34.9145517150266,41,2634,FALSE,"GCV.Cp","Fold06"
"7397",33.5711514985568,37.3,2636,FALSE,"GCV.Cp","Fold06"
"7398",54.8934040843458,55.6,2645,FALSE,"GCV.Cp","Fold06"
"7399",36.3915593105358,37.1,2661,FALSE,"GCV.Cp","Fold06"
"7400",31.2141856681956,30.2,2669,FALSE,"GCV.Cp","Fold06"
"7401",34.3711717508033,30.3,2676,FALSE,"GCV.Cp","Fold06"
"7402",25.6834463181916,25,2695,FALSE,"GCV.Cp","Fold06"
"7403",29.4855983212981,22.9,2700,FALSE,"GCV.Cp","Fold06"
"7404",23.256910264598,20,2704,FALSE,"GCV.Cp","Fold06"
"7405",19.2969040859484,18.1,2722,FALSE,"GCV.Cp","Fold06"
"7406",13.9333402506839,10,2743,FALSE,"GCV.Cp","Fold06"
"7407",18.5296959406381,19.2,2752,FALSE,"GCV.Cp","Fold06"
"7408",17.4034486108314,20.5,2756,FALSE,"GCV.Cp","Fold06"
"7409",18.4047673050167,16.4,2765,FALSE,"GCV.Cp","Fold06"
"7410",18.0623343455802,17.3,2767,FALSE,"GCV.Cp","Fold06"
"7411",16.3867171124492,9,2776,FALSE,"GCV.Cp","Fold06"
"7412",23.7343278431524,24.7,2801,FALSE,"GCV.Cp","Fold06"
"7413",29.020588453619,28.6,2807,FALSE,"GCV.Cp","Fold06"
"7414",28.4829092305846,27.8,2812,FALSE,"GCV.Cp","Fold06"
"7415",48.6235636028549,47.4,2817,FALSE,"GCV.Cp","Fold06"
"7416",45.8636023454483,36.3,2818,FALSE,"GCV.Cp","Fold06"
"7417",15.0894899761867,15.5,2827,FALSE,"GCV.Cp","Fold06"
"7418",24.6862144491434,23.5,2830,FALSE,"GCV.Cp","Fold06"
"7419",13.4668028697824,9.5,2838,FALSE,"GCV.Cp","Fold06"
"7420",21.4027224067103,20.5,2866,FALSE,"GCV.Cp","Fold06"
"7421",11.718094584926,17,2874,FALSE,"GCV.Cp","Fold06"
"7422",15.8135850385444,12.3,2877,FALSE,"GCV.Cp","Fold06"
"7423",43.6037772377265,47.8,2900,FALSE,"GCV.Cp","Fold06"
"7424",44.4030301510027,42.1,2902,FALSE,"GCV.Cp","Fold06"
"7425",41.8951798009269,38,2908,FALSE,"GCV.Cp","Fold06"
"7426",25.4954532199096,23.7,2924,FALSE,"GCV.Cp","Fold06"
"7427",27.7471692912009,30.1,2925,FALSE,"GCV.Cp","Fold06"
"7428",27.1651896972992,25.9,2928,FALSE,"GCV.Cp","Fold06"
"7429",28.7832343514797,29.1,2930,FALSE,"GCV.Cp","Fold06"
"7430",34.7846322286202,24.6,2935,FALSE,"GCV.Cp","Fold06"
"7431",48.0574269968519,44.9,2947,FALSE,"GCV.Cp","Fold06"
"7432",47.4786229395827,48.5,2949,FALSE,"GCV.Cp","Fold06"
"7433",41.330608528118,42.7,2961,FALSE,"GCV.Cp","Fold06"
"7434",46.9725562779967,42.2,2982,FALSE,"GCV.Cp","Fold06"
"7435",35.4708592254402,37.4,3027,FALSE,"GCV.Cp","Fold06"
"7436",34.5318689001638,27.6,3030,FALSE,"GCV.Cp","Fold06"
"7437",33.5248731663474,35.4,3040,FALSE,"GCV.Cp","Fold06"
"7438",53.3798039454581,53.7,3041,FALSE,"GCV.Cp","Fold06"
"7439",19.0513812492008,20.9,3051,FALSE,"GCV.Cp","Fold06"
"7440",13.4416308917274,12.1,3069,FALSE,"GCV.Cp","Fold06"
"7441",19.9569277961687,17.7,3074,FALSE,"GCV.Cp","Fold06"
"7442",24.3002949133372,18.3,3092,FALSE,"GCV.Cp","Fold06"
"7443",20.5394231744355,21.4,3098,FALSE,"GCV.Cp","Fold06"
"7444",10.1718288539819,4.4,3108,FALSE,"GCV.Cp","Fold06"
"7445",15.8411388961197,14.4,3114,FALSE,"GCV.Cp","Fold06"
"7446",9.6974809376131,3.6,3128,FALSE,"GCV.Cp","Fold06"
"7447",10.1173376978764,6.9,3162,FALSE,"GCV.Cp","Fold06"
"7448",25.9258569176132,20.3,3173,FALSE,"GCV.Cp","Fold06"
"7449",22.9977168495761,10.8,3175,FALSE,"GCV.Cp","Fold06"
"7450",23.7706461821178,20,3181,FALSE,"GCV.Cp","Fold06"
"7451",32.8667237959039,35.6,3208,FALSE,"GCV.Cp","Fold06"
"7452",35.316036415662,41.6,3211,FALSE,"GCV.Cp","Fold06"
"7453",46.8782575848346,48.1,3219,FALSE,"GCV.Cp","Fold06"
"7454",48.6663114638041,50.9,3220,FALSE,"GCV.Cp","Fold06"
"7455",45.4238990281149,45.5,3221,FALSE,"GCV.Cp","Fold06"
"7456",45.0265220494056,43.5,3222,FALSE,"GCV.Cp","Fold06"
"7457",52.4844806196933,54.1,3237,FALSE,"GCV.Cp","Fold06"
"7458",55.9160213235111,57.6,3243,FALSE,"GCV.Cp","Fold06"
"7459",47.7234937976352,51.1,3257,FALSE,"GCV.Cp","Fold06"
"7460",19.8639676264167,18.6,3273,FALSE,"GCV.Cp","Fold06"
"7461",16.264912892243,13.8,3276,FALSE,"GCV.Cp","Fold06"
"7462",34.1123876474823,32.7,3306,FALSE,"GCV.Cp","Fold06"
"7463",19.7708075388657,9.6,3319,FALSE,"GCV.Cp","Fold06"
"7464",18.6862647752705,12.3,3320,FALSE,"GCV.Cp","Fold06"
"7465",14.8223449626127,17.1,3331,FALSE,"GCV.Cp","Fold06"
"7466",17.6768179740373,13.5,3341,FALSE,"GCV.Cp","Fold06"
"7467",17.254092260357,7.5,3346,FALSE,"GCV.Cp","Fold06"
"7468",19.4221919411473,13.4,3370,FALSE,"GCV.Cp","Fold06"
"7469",39.366466431999,41.5,3377,FALSE,"GCV.Cp","Fold06"
"7470",32.4967091171318,33.1,3387,FALSE,"GCV.Cp","Fold06"
"7471",27.0401518795879,30.4,3401,FALSE,"GCV.Cp","Fold06"
"7472",21.9735233600969,21.5,3405,FALSE,"GCV.Cp","Fold06"
"7473",41.2890486356357,39.4,3413,FALSE,"GCV.Cp","Fold06"
"7474",23.8360731948417,25.6,3419,FALSE,"GCV.Cp","Fold06"
"7475",37.5160410776841,35.2,3426,FALSE,"GCV.Cp","Fold06"
"7476",27.1395571413197,24.3,3458,FALSE,"GCV.Cp","Fold06"
"7477",32.2861306445308,24.6,3459,FALSE,"GCV.Cp","Fold06"
"7478",31.5843804558347,32.9,3460,FALSE,"GCV.Cp","Fold06"
"7479",30.1860958287977,27.6,3461,FALSE,"GCV.Cp","Fold06"
"7480",26.7156988355421,26.3,3470,FALSE,"GCV.Cp","Fold06"
"7481",28.253359592012,24.8,3477,FALSE,"GCV.Cp","Fold06"
"7482",18.8365708766628,24.8,3490,FALSE,"GCV.Cp","Fold06"
"7483",16.1370587984559,12.5,3493,FALSE,"GCV.Cp","Fold06"
